318810337.0,103.21245902262338,28.43793034984825,149.18740428339993
318844730.0,102.62822735026988,29.059605718849653,149.61155945307382
318875848.0,102.3186015291134,29.47851823713144,153.87779535094205
318909153.0,102.19268221250651,29.670951179971922,153.69919133220412
318943142.0,101.96909450338079,29.58807693124023,150.2934757783214
318976816.0,101.8354565480768,29.529598600547423,150.84557692073332
319011331.0,101.71350136751276,29.283585440838287,152.70725310089892
319044949.0,101.12784155111196,29.553001706410836,155.38638963820608
319077808.0,100.48207570963585,29.919769621215032,156.92306888845746
319112089.0,100.34061245756793,29.861854051181133,158.4942306461994
319143501.0,100.33452741956013,29.733399322111225,163.17559962704922
319177571.0,100.19659173640072,29.937264491425402,165.4117470279905
319211700.0,100.3045448194509,30.003514979948182,158.89689556084647
319244155.0,101.12210789336599,29.844962653272884,157.05880022708402
319277488.0,101.69657840613594,29.96243572929463,157.1221774304521
319310881.0,101.78011483845836,30.357836383649293,156.97607457244783
319349734.0,101.7623311123996,30.564529620966262,156.5842033223903
319378313.0,102.03026194813644,30.658030281478418,158.32267422926543
319410753.0,102.34267662389554,30.6228859384972,159.1906853393915
319444599.0,102.68887696290939,30.330627720852707,160.35850163216242
319477351.0,102.95390052856702,30.10069838617732,158.59455304924404
319511231.0,103.46345909193737,29.880207929014457,157.32675292545332
319544187.0,103.76867045152363,29.74081312152048,157.36944052104673
319577381.0,103.97318091115473,29.61198840004734,156.14405874029512
319610830.0,104.16368248491509,29.447361775549044,156.6131340161544
319644784.0,104.84646024008973,29.05164566210671,160.91868791877687
319677610.0,105.42133447148484,28.38113369012562,161.52906626411857
319710941.0,105.98853733309338,27.603031320639218,164.06074260460127
319743042.0,106.06825377750575,26.935376195293223,162.39159198132916
319777904.0,105.75821048743855,26.245090268017755,156.336624275585
319811289.0,105.69571168817978,25.68397070253424,157.31058698905395
319843750.0,105.83313240007216,25.242923150393,163.28184612893313
319877722.0,105.98067075045034,24.930382697248408,167.09697084493382
319909955.0,105.62306728955123,25.083773416570107,167.4249680266879
319945524.0,105.01886011826362,25.290754687290992,167.63384256774657
319977958.0,104.52418654130678,25.36212402984948,172.5448024281891
320011363.0,103.83246265651992,25.329759060969884,173.35306889802337
320044623.0,103.29732451781133,25.466009175802146,172.32077204415782
320077209.0,102.98680420585205,25.59623181328333,172.2531566826433
320111587.0,102.79134178327092,25.734058274167243,172.7586680229831
320145076.0,102.92741265025752,25.80213034853601,176.2243409706889
320177314.0,102.62134431876672,25.83103644866944,176.43049994407534
320210677.0,102.46011782793585,25.773870615295206,176.25190757985104
320246108.0,102.39012060473611,25.652863094223445,174.731645481206
320277538.0,102.45592700578945,25.545536420134653,174.12443466500986
320310937.0,102.44219271350151,25.626562498607218,174.63711897369
320344514.0,102.35262705177773,25.891264835095882,177.43329154333048
320376789.0,101.6218049452049,26.128745098846153,175.647951143838
320410245.0,100.53130340442608,26.532585577057066,173.74639125864223
320443682.0,99.33484199494129,26.96111914493486,171.09953450022397
320476971.0,98.03680097710189,27.20300734155553,171.64868402993
320510502.0,97.08254236668638,27.942807665401695,169.40597394051917
320544942.0,95.57786418720676,28.92507344105904,173.68626970985667
320587122.0,93.61185492686971,30.264875847810004,173.42734786859785
320612674.0,93.30436390229575,31.00403114538824,178.34392170025137
320645151.0,93.19604496220033,30.837796270728358,176.7108931048117
320678686.0,92.81300773691227,30.21637137671641,177.7411701784995
320710977.0,92.34725083334455,29.835935316826372,178.10611685683307
320743288.0,91.98927548412604,29.573445443329184,174.94997428595207
320776760.0,92.06461169376277,29.462760466398983,177.89721188822853
320811236.0,91.76797243615486,29.314861522056734,177.5220125008957
320845677.0,91.3869440953234,29.35470285402306,173.3840448333491
320877607.0,91.27646134123677,29.440745302855074,171.41633095844634
320909554.0,91.31285456251739,29.293406721055376,164.07955583119156
320945062.0,91.68496690522653,29.234942746975232,160.35882822956046
320978465.0,91.73076096807884,29.4471257802384,157.95735530026013
321011799.0,91.65091763259983,29.952379213474423,160.0766953079442
321051925.0,91.63138443206405,30.616176260817276,151.34364086351542
321077407.0,91.95553517127442,31.19693796128582,146.1351478796323
321110808.0,91.88797121402833,31.768555158558893,143.21981291389005
321144227.0,91.96346177006951,32.07361069740925,141.84443919231705
321177721.0,92.21006414637013,32.19970787516259,141.46780454595364
321210156.0,91.83112268634517,32.48167219538987,140.6958707664034
321243600.0,91.48933544223657,32.78854393019038,134.89988374640166
321277922.0,91.58353803361041,33.2484705160214,127.91526948491867
321312372.0,91.76150129090834,33.99137800169751,131.2299210321833
321343809.0,91.91507527336437,34.76688514583473,129.08545573166896
321377188.0,92.17755197767426,35.17721081616404,128.72114606615526
321409724.0,92.35154395975322,35.876630268945334,130.97216249509887
321445007.0,92.64671937324358,36.19198449396706,137.63099313055818
321478502.0,92.86586609554901,36.17146869057268,143.31523199914642
321510928.0,92.63516566544689,36.48265066869175,146.07350395821732
321545415.0,92.05649616837475,36.94208943253201,145.1065445440904
321578787.0,91.4076503959842,37.17572759199992,145.55163606473303
321612081.0,91.06421581718938,37.23616904979655,143.6739951196114
321645540.0,91.02706811640762,37.22982740125182,140.4847297245982
321677934.0,91.6646606793381,36.75641297274622,136.5869109512049
321711568.0,92.17325879261543,36.46986364867226,137.21688102952413
321744881.0,92.18198704167109,36.913494702072995,135.316912059253
321772302.0,91.94251075793314,37.509834348889314,136.26442289166516
321808711.0,91.9256311146991,37.70437240259882,130.6967420158319
321841809.0,92.04799831634845,37.79338997487176,126.66356942579557
321878935.0,92.51981837047245,37.963092296351185,129.7249187562149
321910025.0,92.71795930591766,38.69807997988993,125.58016910114281
321945432.0,93.13310592133266,38.854963805468415,133.8612308670837
321977861.0,93.51108170548112,38.8472029691158,138.69703646469907
322011295.0,93.4508476553869,39.25841257208546,137.54306564775857
322044724.0,92.59141142391064,40.205874332208055,138.79349927122178
322078185.0,91.60583303018771,40.86419577946951,149.15119774090016
322110612.0,90.78087481356188,40.991430700032204,156.0313360867201
322143983.0,89.93054505422731,40.69126476318605,150.99333185849014
322179393.0,89.27417919998456,40.15127556947713,146.6671207714511
322211832.0,88.60875406302785,39.852454912770845,146.98857434525667
322245127.0,87.39231884676485,40.127582919300494,144.9197290965203
322284915.0,87.02735471853383,40.45454406398872,142.93342587648715
322311512.0,87.45129375832065,40.01717609813517,144.36776842392896
322344936.0,87.84170782995137,39.88005460255384,146.34429876855972
322377233.0,87.64730051211427,40.14730020630231,146.28546424831939
322409149.0,87.19484772287868,40.66722072088203,145.17476513543534
322444950.0,87.12919591586311,40.68115020805922,144.91866765702878
322477550.0,87.3011399852687,40.372177703671646,146.53565092594192
322511871.0,87.25755877805783,40.293681009426685,143.76802372630544
322545360.0,87.7535588640562,40.01166188848395,144.13695827905417
322577660.0,87.87485280064537,40.10545277350859,141.1622007844676
322612614.0,87.80840767519511,40.401915908440735,141.8070733902191
322644590.0,87.91624606644048,40.50892084475308,141.2987920233581
322692596.0,88.28228467866886,40.49272250188907,141.08960982167184
322717479.0,88.67743522947478,40.507515619918806,140.40571717449586
322748214.0,88.98708664440635,40.42554045400673,141.5036617611873
322779086.0,89.12642624610133,40.27369035722551,141.059830949544
322810610.0,89.0734150773744,40.270554852769905,140.37355386887384
322844013.0,88.47985005576241,40.64786589591207,141.23581295752172
322877370.0,88.3494230443623,40.683948493413496,142.0030747875977
322911297.0,88.35187516580488,40.64892501306703,141.07030603385243
322943885.0,88.43028937103016,40.68667507311745,140.5462832939166
322978797.0,88.47272794277349,40.73036213057574,140.82262093758368
323010217.0,88.44351626513232,40.907802751451406,141.19992323871452
323043687.0,88.46807981199655,41.11420785518549,142.80798370449384
323077104.0,88.69761273027504,41.05688498466453,142.3658979335853
323111435.0,89.02932616663442,40.90458133567688,143.2808869926999
323143807.0,89.06105016379847,41.003477033790354,145.13649169623977
323185562.0,89.17663577931998,40.99613983467961,144.30989422468406
323211790.0,89.45976268463515,40.98364740897488,140.68286129054718
323245129.0,89.50271301166025,41.36675891949941,140.72069543993246
323277638.0,89.36674828335802,41.921472844621704,140.9994719233199
323312014.0,89.62806350125521,42.20195809574067,136.4812941693279
323344462.0,89.76407058376442,42.52462660663094,136.4638770125456
323378812.0,89.82755779883027,42.81054770209943,138.33976224049462
323411296.0,90.27216910985459,42.65360669720075,139.40484713752176
323444768.0,90.48514863292687,42.615568649318355,142.407557577376
323477119.0,90.33535856563789,42.932576902429666,143.74826360170323
323511564.0,89.92151644208022,43.211230659165786,148.90834347351836
323543978.0,89.04787597433013,43.69995903338807,153.0948381443743
323577370.0,88.36333693380415,43.80587383023318,157.450090069545
323610810.0,88.00841204477746,43.49343677166346,156.04842629356915
323644260.0,87.41648465920917,43.060989523918,152.51894281775265
323678707.0,86.72746394390887,42.78029342929264,151.41764004131824
323710851.0,86.86111672683663,41.98940632828483,147.01015417483347
323745092.0,87.69275734480176,40.66789483172524,144.6882981363675
323777672.0,88.09369039871842,40.07217588849791,143.67569274866855
323811100.0,88.50054837100437,39.659413576820484,140.88643548634047
323850636.0,89.14206433023004,38.931544981042194,139.47031578481676
323877904.0,89.5475952859278,38.324498332471904,139.61541139472382
323910368.0,89.73817770058679,38.23335603415621,139.0589914623755
323944277.0,90.07538870284901,37.999528000571196,141.43793062110421
323977706.0,90.64498733020392,37.83678620360287,144.0767765784533
324011431.0,90.81199067821818,38.04992670606114,146.01339818208044
324043878.0,90.94188888954771,38.210836158636525,147.04529965945403
324078238.0,90.98569696157163,38.19478454918692,147.3698080049286
324114192.0,90.93643647254191,38.21534433402205,145.10465939212412
324145099.0,90.95925223480815,38.13686423714695,145.53793674017192
324177838.0,90.91835816329593,38.13709639757951,144.71252154503065
324210077.0,90.86779542638855,38.08170715977244,146.58974870139195
324245194.0,90.87146067996643,38.110413467425545,148.31611405835486
324278630.0,90.81982094274993,38.244927921099965,147.98820870511508
324312590.0,90.79407018011999,38.31173320677379,148.7003977404578
324347456.0,90.73800046672491,38.43237427119881,149.90279370275243
324378414.0,90.83611396734244,38.59606174444899,154.4368372399308
324410747.0,90.91399058418622,38.77790330688204,158.18647173482168
324444220.0,90.63113238528061,39.18375085454758,154.24987074314583
324477750.0,90.48131215131818,39.2412656060193,154.01983774102587
324511071.0,90.47393504019986,39.11371973192781,153.92289432201505
324544274.0,90.53746575974175,38.82507928132942,154.28043595434588
324577905.0,90.39696319757574,38.68607006114389,154.2395365448009
324612374.0,90.05580106243151,38.62733481631228,149.145267876072
324643749.0,89.6800405849403,38.54090525916256,150.08039435054917
324677169.0,89.20939911692433,38.97535384527815,146.22676824896712
324711708.0,88.84415010464323,39.35314889035265,141.0789301420292
324744022.0,88.66916872523045,39.56091982972941,139.9766450668335
324786281.0,88.5267036749309,39.77714180174523,139.7194734294826
