289281868.0,84.63036433755651,57.33696645763938,204.30464653337955
289317240.0,84.48582275348014,57.21947196971401,206.60454496263122
289348767.0,84.40026214369884,57.03051919771087,208.31808415763055
289383140.0,84.41043847043618,56.86421547523108,208.27995261297903
289416550.0,84.5106760433583,56.774655113014234,207.2645129743944
289450006.0,84.99099306792242,56.70451760210244,209.7486464059782
289483385.0,84.91259461533645,56.680188801908,205.74312096077728
289515821.0,85.23240728747541,56.60686212888507,206.36323188531583
289549751.0,85.45563859736272,56.548728654773896,205.42508338136943
289583574.0,85.58673340434304,56.55698740893578,204.96300836201604
289617025.0,85.70871949766763,56.48714872639506,204.52918462430665
289649455.0,86.10681100383309,56.46827827837532,205.94641828528353
289682647.0,86.38713832651021,56.49954507876894,206.58097426137164
289714738.0,86.73740439108204,56.64774308628457,207.85338957515071
289749191.0,87.05643933875349,56.82765495346159,216.38933936801686
289782768.0,87.05643933875349,56.82765495346159,216.38933936801686
289815643.0,87.0893567826756,56.6049318829964,222.02364967996374
289850007.0,87.30618735278487,56.246825889605816,230.0273606540834
289883468.0,87.51237713989377,55.70270440960829,236.24153201420918
289916924.0,87.3358821948554,55.213641860467945,250.23789687269004
289949337.0,87.33064847031186,54.19498331368147,258.0694160837405
289982759.0,87.51132168246384,53.27903059335574,263.6984932447262
290015839.0,88.52409599044624,52.70589533043673,264.6187386452251
290049677.0,89.86609148530594,52.36367049368926,267.60135452480483
290082965.0,90.90814207831048,51.76646300472426,273.57119783948815
290116569.0,91.26368387910337,50.862436263762675,276.13670850820836
290149891.0,91.16821169727474,49.60031998778914,274.014577442427
290183428.0,90.88830156826562,48.73356329900071,274.3492766802324
290216907.0,90.75356178245768,47.39361794634107,271.5513643817699
290249221.0,90.88186952342217,45.86989455407804,272.9284759982912
290283212.0,91.13776985250263,44.28323161931129,272.95767949463226
290316827.0,91.62926876355519,43.12177834092395,279.2227364726607
290350282.0,92.33044852656286,41.510790317899506,284.2710681966546
290383699.0,93.2139060496657,39.166839935476354,285.6635098061833
290415953.0,94.26135188788493,37.0903756408798,289.0691352216679
290449550.0,95.42129421110609,35.4686593857543,290.9851370345632
290483957.0,96.18527965627268,33.77037759405984,288.3939139793521
290516507.0,96.50950195079109,32.54037458080198,289.15035712122284
290549017.0,96.86555683330829,30.652326436186826,286.08287909068554
290583323.0,97.12022023914693,29.356779779773095,289.05617919155594
290616745.0,98.08138448744569,28.129911767346858,289.913186251289
290650186.0,98.87993899154924,26.988838546881972,288.24588915051515
290683597.0,99.80854446723984,25.636208010958097,290.07628107427456
290716020.0,102.2835962908024,23.097023473618034,297.6157667158049
290749401.0,102.2835962908024,23.097023473618034,297.6157667158049
290781904.0,103.21431955702215,22.380868775208185,297.2919928088131
290817229.0,103.79765016004352,21.427431274503526,297.25611911028955
290849669.0,104.24634504733588,20.20841012228411,291.69385797824344
290882944.0,104.57547158350944,19.364059682391357,288.3413692178097
290915099.0,105.03890491761578,18.921928654026704,293.32496163066594
290948680.0,106.18182513509916,18.351132353149726,295.75945814550516
290983057.0,107.04434723691126,17.52585674016077,292.4196756267286
291015313.0,107.63467550663103,16.85858300817978,287.2772602401881
291048095.0,107.8168413528327,16.799577050464414,285.0996842930942
291082539.0,107.89027699955817,16.560204008885545,282.1555630621009
291115829.0,108.03540288821176,16.651423012667284,282.7175651278352
291148385.0,107.9878683112966,17.11458950855815,289.9979119768169
291182841.0,108.19979355933299,17.60475745663037,293.907411001769
291216214.0,108.54456575729338,18.048613743264355,290.35922158763395
291249641.0,109.10149601338522,17.796949480999142,287.562831585509
291283055.0,109.57893900631039,17.288869602393916,285.3396069038164
291315831.0,110.11999291592402,16.800860671464662,285.9868828190546
291352458.0,110.62117016585972,16.719673409942985,287.43560305468594
291383667.0,110.87104184455055,16.31920125574034,285.96127376446987
291412047.0,110.81235638502464,16.22170246108715,289.77334408783446
291449390.0,110.83258236886054,16.143101756876234,289.7068180489195
291481900.0,110.73564452252867,15.603553082613514,288.57247101715683
291515318.0,110.90514818390734,14.356910717934658,285.42526095240515
291549584.0,110.95947596236348,13.577639537840268,286.7699452692392
291583453.0,111.0964108470326,13.2258701826915,286.82622311773616
291614436.0,111.42423500623792,13.026767755526365,283.80536274481744
291649564.0,111.60615613258368,13.170646883129544,283.6308148475489
291684393.0,111.6184845350802,13.492192413064954,285.6266784344877
291715320.0,111.46258716433637,13.667704002163969,285.8715964848846
291748866.0,111.22097863392963,13.552339971866301,284.08108396364344
291782266.0,110.940603359916,13.98184394635171,287.86125639000363
291816684.0,110.9336187397117,14.531085995032253,285.04011004905584
291854593.0,111.20861755396524,15.048239700314065,276.61389244389346
291883527.0,111.42296972342974,15.25659859741546,274.67605099914476
291915960.0,111.52775768708987,15.487573951237655,278.7118293391434
291949395.0,111.59326035459922,15.77291422013231,282.80600362343637
291982782.0,111.58563909237071,15.743338204444756,282.51663655004876
292017178.0,111.50800401728581,15.488894835001348,279.05317903929574
292050490.0,111.36721009346626,15.243227411980884,277.90609315719126
292083021.0,111.25255398354923,15.099992671160017,278.92917103857246
292116352.0,111.15768611607763,14.759982978227406,276.5299219402317
292149701.0,111.1337834272449,14.47594412651982,277.36161788517893
292183014.0,111.13645329641535,14.406551255997636,279.7173663595647
292215607.0,111.31336563549921,14.358449649497622,280.2625654728185
292249049.0,111.52781343780057,14.532532730971086,279.62882682059177
292282459.0,111.6592371087905,14.805445431043186,278.7889097713447
292316903.0,111.72911738218966,15.141619302488271,279.14569765352064
292350412.0,111.67986998937985,15.33054822916182,278.3685164761543
292382729.0,111.62352835347052,15.470868882401348,278.2190535971977
292416143.0,111.51125801514428,15.627192579611576,278.87202061916685
292449557.0,111.42213236505236,15.69927054254852,280.25818047142917
292482908.0,111.42931309697249,15.649723314271485,280.2574717566134
292515412.0,111.28226035933878,15.70814044507844,279.9276609396067
292549584.0,111.16332112287745,15.762195249010768,279.11828289193147
292582957.0,110.97017848418552,15.675679338222924,277.8703254137975
292616346.0,110.89331218614134,15.727348255763053,278.3970763487754
292649844.0,110.83864949440841,15.830479008910878,280.6881874218707
292681257.0,110.61299171253944,16.29426604852699,293.7692866870742
292714721.0,109.78584840809448,16.733358255470677,312.7334937335334
292749113.0,109.05220187206632,16.764335718397906,321.3559876343832
292782354.0,108.76945152729361,16.680409645748032,319.70988791278
292815781.0,108.45460508025073,16.71808685093038,320.66788070312725
292848750.0,108.15999993202762,16.96158195144709,325.17119751642497
292881995.0,107.86490585289626,17.15592811026338,326.7301365117069
292916476.0,107.89144306770301,17.367035454820357,327.06190238026926
292948996.0,108.16170414192554,17.296803181327558,324.8823563480331
292981373.0,108.36984530225457,17.192003670710047,323.1861708936758
293015514.0,108.504508487346,17.02140271480859,320.4961840801262
293049011.0,108.66518652040058,16.77853462777037,316.81720913803804
293083367.0,108.777216594178,16.665024053133163,314.4364980414649
293115658.0,108.79358117791195,16.737009104736753,314.38067981736066
293149121.0,108.79105057476963,16.81697116038626,314.36625462443
293182640.0,108.84975776526244,16.92310926627645,313.64252340363805
293216040.0,108.99076898691503,16.932667477012696,311.902235736447
293249095.0,109.0451118591384,16.98106739229205,312.5549624594975
293283128.0,109.11790699912466,17.040937386850942,315.08890287642276
293316563.0,109.12577952315549,16.948882698185784,315.4583612858264
293349996.0,109.12726007703165,16.83264321492427,314.1933742502585
293383478.0,109.03593762565168,16.672637000188715,312.8221618004956
293415876.0,108.91035340244285,16.508883229547084,311.43970024569785
293450249.0,108.88587448327674,16.311157250339825,310.82374307592175
293483674.0,108.67872000330853,16.235154136971047,313.49746793126025
293516368.0,108.66983705185112,16.249488821831125,313.96557159994137
293549372.0,108.62207964080332,16.407817244036654,316.06141249885235
293583103.0,108.68731721393101,16.57001079649239,314.846762042186
293616463.0,108.06735296304099,16.974493594594204,330.8726095131882
293650024.0,107.20920254882195,16.944065184051876,350.04858472800294
293682205.0,106.50809977388644,16.338017042412865,7.289443920839631
293715989.0,106.39180157687827,15.532277964680288,16.600263609560386
293749194.0,106.77625269300427,14.993956244265354,16.857433810735813
293782620.0,107.15414458763568,14.705714860801057,21.067625406733498
293817062.0,107.61576273926354,14.67674617662159,23.75099142706108
293849328.0,108.04962065660486,14.706742752634053,27.063989722653332
293882913.0,108.51145291328213,14.929867546229179,30.369043980833
293916306.0,109.32616216974382,15.392587733688057,25.89612679533974
293948713.0,110.35578241426762,15.854913972446822,20.84169287807015
293983171.0,111.30083008827441,16.327761637621474,24.584477641930107
294015590.0,112.82701567845723,17.097275686096754,20.88804725982328
294049470.0,113.8850970738164,17.666510164443412,17.81808459277164
294082551.0,114.27627812937067,18.040852933651824,13.994795076818207
294115712.0,114.20358023914021,18.23250906172559,11.320968877443647
294148038.0,113.67065931442207,18.36416366799768,13.295171930455979
294182515.0,113.2690946465237,18.60599159043951,15.9514364991619
294216953.0,113.14368317391256,18.821857777742878,18.478714508074802
294249374.0,113.5000080497177,18.942754656053623,17.55228842767167
294282658.0,113.88367741971685,19.114538050325038,14.812949939501834
294315063.0,114.06349319179007,19.301577253221254,14.79806071618242
294349391.0,114.1717059814681,19.460793303001303,13.884431838016269
294382968.0,114.2522183160857,19.512690305111185,10.265277221517579
294416367.0,114.24803531531016,19.616872056824626,0.8360978108252084
294448761.0,114.35230544098535,19.507357161488475,349.7945714159503
294483170.0,114.33313565067024,19.145690340384874,338.40166981066096
294516559.0,114.48374256388705,18.37141635839085,325.60178847245703
294550092.0,114.6040867005424,17.276913642639254,312.641766687183
294583431.0,114.79625162468335,15.939283754828622,298.62018081648256
294616060.0,114.60047981768255,14.64273167136151,289.1570597911326
294648484.0,113.93245673718059,13.573506541454666,281.7185445564588
294682215.0,113.53540283871105,12.921009745882381,280.36030794263746
294715065.0,113.6314127820321,12.340127047335763,276.7712081900337
294749299.0,113.94858270256667,11.820533858064374,261.3392813418536
294782714.0,114.01630672610261,11.661172386580724,247.20294914967786
294816100.0,113.12263017199786,11.337626231123421,236.53257984416166
294849571.0,111.56186915539138,10.899523652327606,229.4269760931115
294887973.0,109.48996491511231,10.324260207986896,222.62039925721135
294916799.0,107.29629616570992,9.496526160684843,213.52966002092225
294949293.0,105.63421257728393,9.12463164743997,212.03397696535174
294982852.0,104.47998818186669,8.585428355528888,216.02209019516513
295016965.0,104.40179686437979,8.067110110810345,222.94298314208876
295049120.0,104.76487543585958,7.514832334445851,226.5501253955244
295082542.0,104.60418929965523,6.781201880443245,224.42833096075367
295116282.0,103.97661923324627,6.145534629759718,220.66770849047614
295149827.0,103.89669471560131,6.4191989235484215,231.33551248544686
295184119.0,103.35036980377883,6.668614417407983,236.68773583702338
295216243.0,102.74885079784961,6.999882696036587,233.44577930484442
295248597.0,102.46548151041159,7.450556581516302,231.95206645343154
295283647.0,102.48513689493113,7.939113299657967,232.31424725797712
295316031.0,102.30148867819159,7.7198844056973925,230.27846291966546
295349533.0,102.10877454121147,7.326064427517832,226.96972796680586
295382044.0,102.35827871804577,7.15515008390566,221.441397022728
295420432.0,101.53347090189841,6.545166012569588,212.71599749964088
295448909.0,100.68685904296673,6.582882683908296,211.64506473614966
295482316.0,99.92647706162748,6.896373027390914,202.85539877367935
295514764.0,99.2022457863164,7.059658688431967,199.76229660420216
295549122.0,98.67710619710064,7.131297104486481,201.30773945106466
295582544.0,98.55808367728062,7.173594193874519,204.97849460612576
295614798.0,98.24056547569447,7.099916182118715,208.79698161919097
295648354.0,97.68988543959101,6.93166794961318,214.21109322489897
295681868.0,96.20391643039108,5.725093400268763,214.30610584494818
295712236.0,96.20391643039108,5.725093400268763,214.30610584494818
295749647.0,95.8618072268292,5.388760132835906,217.55962039298495
295782888.0,95.93675333826354,5.068351289678985,221.04594076377796
295816208.0,95.80026481333739,4.73887485522756,222.74578463582773
295849653.0,95.77671510584915,4.4240258436821165,221.19613851092362
295884059.0,95.8445427152782,4.303784849642979,218.842328655456
295915189.0,95.2094771039137,4.178486202154011,213.7234985706505
295948708.0,95.2094771039137,4.178486202154011,213.7234985706505
295982095.0,94.49767376596985,4.477648032956353,209.62017129747588
296014860.0,94.67875260342933,4.857764099099123,211.11931257453844
296049231.0,94.91400580613518,4.7710296396392,207.88852478782698
296083176.0,94.97417425082826,4.664086484907188,205.98712181191576
296114674.0,94.94134684056085,4.713133327845914,208.7595475785091
296148966.0,94.93222521560729,4.684863939867449,208.48132800107936
296182445.0,94.87297253047329,4.515668214408122,207.88556001018472
296215941.0,94.95708199779669,4.493167606120522,207.60098313681553
296249433.0,95.00076490657594,4.579431239287701,207.0953937214353
296281739.0,94.93103930414009,4.654721462106168,205.2859849084478
296315247.0,94.836481689563,4.747981815529435,198.0429434631635
296348687.0,94.38199377966046,4.6726188238855855,187.54386361359585
296383112.0,93.96106334327544,5.061291343192757,187.8852547512917
296414635.0,93.48702135470171,5.427819902359359,189.3304367850208
296445967.0,92.75788484173513,5.895819240576923,183.20859958138925
296482369.0,92.25686253304171,6.204743362023947,179.74032401932482
296515768.0,91.91460807185977,6.2453825985023235,185.05665763308235
296548246.0,91.21559145082648,6.515930670730584,188.02253919892297
296581496.0,90.45494598919142,6.535667557522743,190.68440554132053
296616127.0,90.1656461097132,6.1457856224436,195.7838015282088
296652037.0,89.53761257238797,5.511965720936646,201.93994604683863
296682941.0,88.80115876839268,5.1263122645935075,206.3646869729297
296715487.0,88.18238556345125,4.76205038261655,206.25221375661854
296748966.0,88.2977670479834,4.395558652995717,209.2956944316563
296783331.0,88.58273312040536,3.8910767927345016,207.89644065101837
296816807.0,88.31982813708184,3.369981044492501,206.47631674954957
296849196.0,87.29677575488803,3.0032580139646545,208.96305354260176
296882610.0,87.0499356123848,3.4349749008469335,215.37110685134743
296916035.0,86.99708629551608,3.9195303562517183,223.15287622574292
296949441.0,87.03659549102183,4.151434979809149,229.35566059279677
296983885.0,87.09729869906394,4.009712586013211,228.02144937107158
297015440.0,87.22307363303507,3.77073321805448,227.5563451161963
297049899.0,87.38830420402238,3.652137975702173,230.40208219884997
297085314.0,87.40979163895915,3.5392376432116084,230.52870787380874
297115890.0,87.39363434097085,3.5480666147795263,229.19092728099022
297148151.0,87.2786131199899,3.590801017768616,225.45311077777498
297181546.0,87.40374618208435,3.6135584059735004,221.35041555532024
297216012.0,87.29233955881665,3.6454346390218664,220.21015310279066
297250250.0,86.95945954636365,3.7938593373464258,220.61274258238006
297283489.0,86.94923159032057,4.016709154918231,215.6458042790043
297315608.0,86.8498928224471,4.311898434797376,215.53996952766468
297349203.0,86.24641802923927,4.601398073156024,211.63618370944846
297385099.0,86.16204427617146,4.888149058080176,215.64514148703208
297416921.0,86.00741358726161,5.094402842269683,218.49581922797046
297449282.0,85.92290579777753,5.398538501651896,218.32303402448304
297482020.0,86.20687951658724,5.668986329732561,215.080074833702
297519297.0,86.34923300857498,5.885198119490826,215.0769010834966
297549925.0,86.40173542630772,5.944897788127828,215.06902808587793
297583192.0,86.42011576130456,6.050581017701478,213.72699929931767
297616035.0,86.53860257004224,6.238998224932798,214.46742785757894
297650053.0,86.59559235406496,6.334559763727911,214.43405347516446
297682237.0,86.6407163369469,6.333542369937599,213.53318537112838
297717582.0,86.81962527305471,5.862247293581631,203.85234534957402
297748083.0,86.91456969228352,5.392042219302776,194.83820021682564
297781683.0,85.85234586369783,5.017249276085583,190.50173042821532
297815118.0,84.13080156667772,5.034107776800141,187.025585843548
297849950.0,82.44036404821107,5.306334028453647,188.37872513846625
297882394.0,81.56557226237167,5.787136592312206,195.02774207546997
297914925.0,81.13921771609861,5.526914730098746,197.70213473333985
297948341.0,80.29931562917096,5.100324365078849,198.70384202722644
297982173.0,79.52501238726413,4.598219827160908,195.56836834491068
298016368.0,78.42856334762219,4.008210779228167,195.58082840050773
298049445.0,77.31130673273995,4.226404377863815,196.58169841365816
298082909.0,76.66629511032384,4.419566004327023,190.0832854832433
298116244.0,75.52069237152662,4.322510505176101,185.62622613863573
298149669.0,74.60692955422749,4.656158998157513,181.78720329846732
298182996.0,74.51286661640943,5.1269192958932726,185.83513334992293
298220172.0,72.86524209985859,5.589139741626092,177.85101374886244
298249035.0,71.79993432973038,5.878232143362706,182.45617643834046
298281435.0,71.27436428626473,5.891936601720981,184.61548392437135
298314828.0,69.97896228094199,5.817094355681873,185.46129538190013
298349253.0,68.98607269155407,5.750090328995758,187.65861100241185
298381542.0,68.45679447915452,5.830113253343289,182.74217498492126
298414999.0,67.24365789595,6.150081971759501,176.1840470880311
298449049.0,66.44472595853699,6.517842565864004,175.87071068201703
298483436.0,66.35202477843075,6.8124824772084445,171.3097721954107
298515861.0,65.62198433100883,7.201619279632061,164.81556351254653
298549814.0,65.34461629708534,7.81042860600373,162.74904904524578
298583234.0,65.17861696510253,8.405842741144772,155.97986050122893
298616664.0,64.61354316367168,9.210317993927065,152.57240530117008
298649068.0,64.28052920917852,9.598921334650537,156.78836357509851
298682450.0,63.61138227949971,9.769605183983698,155.3066085140798
298714875.0,62.072642432036346,9.945558777319814,151.35189501476248
298749299.0,60.998857139280325,10.044556986633934,153.8369064691924
298783861.0,59.549542056472674,10.306267817684839,151.69707098299978
298814777.0,59.17586899485149,9.98678707337245,159.2136475085349
298848039.0,59.05203532219355,9.773651345889638,159.97505363520804
298881588.0,58.181279926544825,9.951482975538608,159.54398670816443
298915191.0,56.99005031127673,10.614401352477579,162.37248583499957
298948353.0,56.951825288757796,11.145840420130734,165.8418729760233
298981910.0,57.00078874756049,11.59051221790618,164.77661901959812
299015303.0,56.42078703857696,11.956245934264864,162.0754564775914
299049213.0,56.359936383338955,11.885278100284582,163.64568800161476
299082390.0,56.8806633233214,11.653851975786099,165.86349681071738
299114837.0,56.74186353705836,11.603405928009042,163.79178820386505
299148382.0,56.72651058621292,11.83968151825804,166.00099071610782
299180891.0,56.69495756322872,11.74086999508574,164.85443388394629
299215283.0,56.61823010561099,11.756261577909527,163.1284051188769
299248747.0,55.92107959263212,11.857283810499897,162.40038476760026
299281805.0,55.66301275263748,12.070537783084506,162.7496757322442
299316120.0,54.971507722281835,12.184939489875243,160.0902447522692
299348406.0,53.90345712756058,12.325196260078293,161.10936073481457
299382259.0,53.47435383713835,12.39097768487136,171.31273438268204
