213241194.0,110.82018924267527,117.15229405016576,118.65271884962516
213274112.0,110.91616686800347,117.08078331765789,118.00686091270961
213304548.0,110.8983667338779,117.12935329446928,114.11365188920479
213340619.0,110.87746864442627,116.74145613535399,110.4911954915537
213374567.0,111.17202102836394,116.32964968213862,96.34872247517012
213408593.0,111.4909232221692,116.2531069107935,87.35415056599732
213440888.0,111.73879444725681,116.05369546352604,86.91580004164007
213474502.0,112.13871864891952,115.84749909007127,79.72188775896927
213507911.0,112.61938206146543,115.51476834785056,72.22091388571664
213542276.0,113.27260145365288,115.38834383815365,72.7035600328465
213572910.0,113.60582056797965,114.92784317159264,74.32843474577106
213609231.0,113.3832000652636,113.75124565538854,78.80768427365956
213643074.0,112.53784749008318,112.99793572755476,76.91480129284975
213674438.0,111.84580859214616,113.03979207852636,73.66404237395096
213707627.0,111.37333115525773,113.45469994293018,70.74108525809322
213742139.0,111.12615401440773,113.62024420487155,68.31492055695963
213774461.0,111.32430776243747,114.08284186925425,65.9509297788631
213808349.0,111.87979320378562,114.54487847699454,70.44731608021266
213841922.0,112.2891951113517,114.5064117203156,69.15826736599757
213875112.0,112.52454612274472,114.28057638435722,64.85981987867649
213908035.0,112.89058573065944,114.56441266795287,63.60386116207928
213941143.0,113.29516981141536,115.01858099571649,61.546261474592654
213979480.0,113.4549309002202,115.06046539085986,56.47326315103089
214007707.0,113.57179548662626,114.58443647517801,52.037338849373896
214041092.0,113.94063379545675,114.41479554419438,51.77509721502213
214074587.0,114.62037155232558,114.52723958427546,54.31901089258207
214099925.0,115.60211562493741,115.16711591390246,52.90006403880568
214141427.0,116.58214759430227,115.70761945546946,54.199260591961945
214174741.0,117.10311998243334,116.06019388568347,57.258461062443246
214212426.0,117.62064592691652,116.39607632825926,55.719979353355086
214241653.0,118.36633347281362,117.01847827431395,51.906484767396364
214274100.0,118.53499246415619,117.1031316630392,51.38066544564708
214307551.0,118.24926465956133,116.9928161161145,51.02820226347842
214340806.0,117.8247180976052,116.56159404039639,51.50845493149336
214375326.0,117.57051180736556,116.26931577539088,54.07785268349102
214407770.0,117.77439598666152,116.31696674790686,53.95892500443193
214441185.0,118.01083731976,116.60406882264503,54.22491372789813
214474637.0,118.13260439031875,116.74013329552503,53.94955888146927
214515511.0,118.3372710878671,116.95295185329807,54.39209472232142
214541410.0,118.63834347943003,117.29424459419117,55.96694996779718
214574329.0,118.81235375366377,117.63068431719437,58.829108773590576
214608713.0,118.59902959232186,117.55054506724213,58.441390744098385
214640154.0,118.19092118654919,117.34056782594233,56.329046622520934
214674614.0,118.22040370048299,117.27413184862617,58.49509828478455
214712147.0,118.55677562270867,117.48622177670461,60.407532774438266
214741863.0,118.67820678557356,117.5906464424866,61.84403272840012
214774847.0,118.72439360462639,117.3688914812164,62.37418444028572
214809123.0,118.85308584496805,117.34070779774261,61.04686872668805
214842706.0,119.05830609851775,117.36534775317966,65.15470601748041
214876185.0,119.03258283669776,117.72012920955044,66.3070469370258
214914303.0,118.93738865613632,117.78001557072666,67.32618290492076
214949080.0,118.91176618989316,117.81529036116108,66.632466101913
214975716.0,118.92041863859633,117.81848662410654,66.85119109068796
215009041.0,118.81975514829165,117.9392682708771,66.10470224511738
215035589.0,118.79606701262308,118.10060610379996,64.2944407610305
215074452.0,118.72654627172392,118.25587327503492,65.40410304729573
215109014.0,118.92352215160284,118.62954885315521,66.20714553767539
215141361.0,118.98464132798657,118.76036088586598,66.8583844994356
215175354.0,118.93902236430209,118.74938089041032,66.43932384343708
215208781.0,118.86023219436322,118.66075882406145,65.41235714093472
215242256.0,118.79483314523956,118.45867418481836,65.05185242521412
215276606.0,118.73394541215374,118.21551050926013,66.5324005324378
215307714.0,118.71031539433432,118.08482776218848,67.36715177831019
215341522.0,118.70508586205553,118.0959352501964,66.56415374448602
215375017.0,118.60898720877859,118.18134383587206,66.52247811322792
215408083.0,118.49515226539522,118.29563011403214,65.77482161152568
215441540.0,118.27468847710054,118.20950926780905,67.86448561685319
215475913.0,118.05640707977561,118.14916805070841,67.99972012880914
215508375.0,117.91152913612108,118.20511150151735,68.36248104714406
215540762.0,118.1018185384914,118.69633622181605,67.09431717232457
215573199.0,118.2272886884106,118.87663846021688,67.58443428115629
215608620.0,118.33167055851229,118.69703668983414,67.4556434714429
215640936.0,118.33509101658973,118.39721738426171,67.98034424770822
215675479.0,118.37760991723518,118.40803021297162,67.4521457618086
215708881.0,118.52957502023477,118.79172550866663,66.96262922002705
215742305.0,118.68064505613538,119.50949796221684,65.30275812389118
215775722.0,118.78794810311491,119.77447060197625,64.10544794445542
215807845.0,118.79125301478494,119.56102623348916,65.98200740716351
215840336.0,118.80169411662466,119.36302285712523,65.72451690243838
215874767.0,118.78394749898031,119.19435727235579,66.21498218597401
215908184.0,118.73846601621146,119.25094303265783,67.02583486625821
215940616.0,118.78917189419259,119.6733482243087,65.67248622786832
215974026.0,118.70412663547428,119.98149735879186,62.15254356516476
216007472.0,118.68891643590379,120.0,61.508331423047025
216055886.0,118.67543119696904,119.86068996318602,62.66507873757655
216082517.0,118.70005545252262,119.58158543612478,65.36194978021865
216108709.0,118.70926447695841,119.399141355334,66.41148552631415
216142190.0,118.72162281793635,119.29760897566288,66.81971544457707
216175546.0,118.72901059726755,119.20238374313824,65.95482899328323
216208813.0,118.75892472054072,119.15397090768802,65.48250253002226
216236401.0,118.7407919788379,119.28891558925649,66.90066552820917
216273675.0,118.7581357225505,119.30306979460353,67.31118249231679
216309127.0,118.78695185453645,119.20472774203847,66.65113847642931
216342586.0,118.79128488511716,119.03227126765495,66.43084754078609
216375224.0,118.66982795704945,118.86163065596526,66.53889157439966
216407424.0,118.46382341179289,118.71844510623414,66.82798912047946
216441405.0,118.15248349028643,118.61895877346574,64.95379779017583
216474375.0,117.70456464782951,118.32247366910158,63.07446520490589
216508725.0,117.16425442795908,117.6465716305462,60.380827132324384
216543004.0,116.44030188164129,116.59916162866425,58.2758912301893
216575485.0,115.66633081092671,115.78844403896947,57.5808093889832
216608273.0,115.01822437852256,115.17380087079836,57.85549055713108
216642289.0,114.68226906686236,114.80705961114084,59.80221875651745
216669671.0,114.35873427155066,114.54947308297602,58.9922894428679
216708371.0,113.90092356489609,114.19214283932169,56.14281078384147
216741802.0,113.44912587425995,113.35680350925796,57.988197073532945
216781902.0,113.3896737872402,112.95857179007491,56.76354654727288
216809174.0,113.30389566316785,112.79584723252535,56.25654947593222
216841601.0,113.26607140221849,113.00395286722448,55.97918465601481
216875014.0,113.26935313451816,113.16660619671993,55.660781064658806
216907379.0,113.34854667318324,113.35649285751118,53.64213110429205
216941742.0,113.41034604546205,113.35587883244857,54.30040790467274
216974154.0,113.51886472263035,113.41492029833685,53.90797990066994
217006617.0,113.55416663912798,113.47753221407945,53.58344822100361
217040962.0,113.60046320014831,113.48582010656894,53.65081706592264
217074438.0,113.64991340326914,113.45314538278541,53.94185857808708
217110607.0,113.63070334718762,113.42721056782234,56.25065061394395
217140762.0,113.8593352441235,112.56444272947542,77.67515138385193
217174121.0,114.63105511523301,111.77587765779434,92.45969813170205
217208647.0,115.88677886800099,111.31887496312828,114.22870059573881
217241929.0,116.21034043710287,111.62351094287293,121.5798243727532
217278382.0,115.98049770527824,111.73711069605356,121.25505868527443
217306913.0,115.60986911919724,111.45422625484498,122.32552725295795
217341297.0,115.08346375402498,111.30419394043437,121.85944104131443
217370580.0,114.70811142313131,111.05558327171269,124.94351440305275
217408132.0,114.36286417901071,111.11363781583006,124.76178974341241
217448777.0,114.08997901718116,111.41308327670359,121.45993470976447
217473971.0,114.00007428290913,111.47941151251362,121.56669911008379
217508777.0,113.97785417938046,111.49967099744332,121.2283215580369
217541994.0,113.88678167424465,111.57864557753477,121.01192330612753
217575517.0,113.77443986903731,111.76096433610172,121.05114810171432
217607906.0,113.77869308691287,112.03831649476994,120.49508830041032
217641331.0,113.77339681588077,112.08929952737458,120.38147868363967
217675697.0,113.63918290755849,112.1028927911942,120.29751966404177
217703167.0,113.52811280203764,112.0066124908314,120.49728979350266
217741601.0,113.4791477533453,111.9293700325047,121.04798174585937
217775010.0,113.50645970942682,111.80716445204872,121.7262968629833
217808453.0,113.4896790422676,111.75516033593864,121.76140346978781
217843035.0,113.48237460239247,111.73355281552696,121.80661763986348
217875280.0,113.49046074679843,111.70585865150953,121.88542438863402
217908634.0,113.4770045441791,111.68419289033197,121.7679439413954
217942082.0,113.47449117278695,111.69812458133906,121.70312388480534
217977106.0,113.6618872285117,111.7110865208358,122.53819325071731
218007664.0,114.29509618909368,111.65471407728319,128.7111248565696
218040986.0,115.05199378354226,111.58427117238371,140.27416531762026
218075387.0,115.06272228306558,111.88759277585942,151.0900261404472
218109826.0,114.23149934838916,112.20804074408075,155.48969322931976
218142255.0,113.10907102639914,112.84887953973461,157.58785089379694
218175475.0,111.63639664019627,113.23695236517337,167.5385802173157
218208587.0,109.90414667473942,113.75440398707471,169.68872924349853
218241636.0,108.44460170262252,113.98607183932172,177.33039958054394
218273385.0,106.71040008455195,114.0595490232939,179.74868482186434
218308714.0,105.4301122838426,114.21916618600935,182.27225746670794
218341312.0,104.83860445803532,114.4319341522842,181.43576936126397
218376454.0,105.06390717108093,114.64727957157325,184.20823212173013
218408051.0,105.30292547887517,114.74814109861931,186.81966762953292
218440981.0,105.20963435465039,114.59105889281503,187.37829168503265
218474525.0,104.9815001033663,114.37915024507112,187.3111565098784
218508815.0,104.92389170595075,114.07126791553104,186.39126409843112
218541913.0,104.54677735375662,113.67329471671506,186.47953280301329
218576946.0,104.03793140837713,113.19226924794016,185.8164389488031
218609109.0,103.45916252484442,112.77989882173891,185.55012102389225
218641610.0,103.156959279508,112.46681471133695,185.15712256975112
218674072.0,102.74656620826308,112.03630594492654,181.94633671052347
218707562.0,102.67437932962346,111.90197751705509,181.2632247602469
218740903.0,102.60385725658622,111.84330547179547,179.9015877819577
218776225.0,102.66835613282532,111.76837835834053,179.34351838295674
218807772.0,102.67432925603515,111.72634464098515,178.78105077462078
218842194.0,102.81506224879861,111.66734011227204,178.4889398102763
218875569.0,102.84226655205882,111.61068588625582,178.89926602318417
218908035.0,102.91830837096138,111.50845828820901,180.56542296457457
218942447.0,102.9268810176075,111.36093715280107,178.87220510816906
